# title = Invariant Mass Jet Pair
# xlabel = $M_{\text{j}_1\text{j}_2}\,$[GeV]
# ylabel = $\frac{\text{d}\sigma}{\text{d}M_{\text{j}_1\text{j}_2}}\,\left[\frac{\text{fb}}{\text{GeV}}\right]$
# xmin=  4.000E+02
# xmax=  2.000E+03
# ymin=  1.000E-06
# ymax=  1.000E-02
# kmin=  0.000E+00
# kmax=  1.000E+02
# logscale = true
# Renormalization and factorization scale scaled by: .5000000000
# Renormalization scaled by: .5000000000
# Number of generated events: 80542
#
#=====================================================================================
# No.       Left      Right                   Value                   Error Hits
#-------------------------------------------------------------------------------------
 193    7700.00    7740.00  4.121054114960032E-11  2.188149652400899E-12 300618
 194    7740.00    7780.00  3.941865496342451E-11  1.954257276997801E-12 293801
 195    7780.00    7820.00  3.377854503338494E-11  1.447610954847969E-12 286459
 196    7820.00    7860.00  3.243762297392766E-11  1.771307269185344E-12 280221
 197    7860.00    7900.00  2.950627379614658E-11  1.614798859062047E-12 273863
 198    7900.00    7940.00  2.867319280812356E-11  1.764205669884088E-12 266582
 199    7940.00    7980.00  2.533301393790223E-11  1.269168569413731E-12 259897
 200    7980.00    8020.00  2.279951447315627E-11  1.388608104667206E-12 253160
 201    8020.00    8060.00  2.489030669385529E-11  2.249769287771617E-12 247892
 202    8060.00    8100.00  2.125601850190392E-11  1.325556397902668E-12 242238
 203    8100.00    8140.00  1.600102070260048E-11  7.543825723541527E-13 235750
 204    8140.00    8180.00  1.512309199263707E-11  9.126992003001265E-13 229706
 205    8180.00    8220.00  1.534212786925057E-11  1.084999371956129E-12 223903
 206    8220.00    8260.00  1.336498223225982E-11  7.139707502372479E-13 219358
 207    8260.00    8300.00  1.212747305363827E-11  7.577518352164962E-13 213262
 208    8300.00    8340.00  1.110585810621081E-11  6.198967364796778E-13 207933
 209    8340.00    8380.00  1.084279156733748E-11  6.036756575397026E-13 202087
 210    8380.00    8420.00  9.082256725724637E-12  4.931492571746277E-13 197080
 211    8420.00    8460.00  7.919746515159291E-12  5.333862707932071E-13 193491
 212    8460.00    8500.00  8.050791532413596E-12  5.864204319236002E-13 187977
 213    8500.00    8540.00  6.829595954389008E-12  5.705133807882311E-13 182272
 214    8540.00    8580.00  6.536905796895041E-12  5.340450895537795E-13 177876
 215    8580.00    8620.00  6.225849292719251E-12  9.212817791077479E-13 172960
 216    8620.00    8660.00  5.166583784843892E-12  3.729920377004236E-13 169165
 217    8660.00    8700.00  4.922540828378331E-12  4.848858716241032E-13 164176
 218    8700.00    8740.00  4.650258642734872E-12  3.534518006935081E-13 159386
 219    8740.00    8780.00  4.372360124273914E-12  4.190648164842914E-13 155725
 220    8780.00    8820.00  3.774735933898093E-12  2.794964624051677E-13 152029
 221    8820.00    8860.00  3.258975736506246E-12  2.867477898223602E-13 147126
 222    8860.00    8900.00  2.652109669619323E-12  2.195613773294440E-13 142713
 223    8900.00    8940.00  2.378187573091820E-12  1.746783447545588E-13 138311
 224    8940.00    8980.00  2.366260489702738E-12  1.713152836054021E-13 135762
 225    8980.00    9020.00  2.226441636107307E-12  1.498199749899095E-13 131124
 226    9020.00    9060.00  2.557548180894653E-12  4.868434565275365E-13 128350
 227    9060.00    9100.00  1.801435941698370E-12  1.559568353849316E-13 124481
 228    9100.00    9140.00  1.448534029840420E-12  1.155480430857991E-13 120893
 229    9140.00    9180.00  1.622209390120847E-12  1.674224539383610E-13 116870
 230    9180.00    9220.00  1.411874438648085E-12  1.162332693042777E-13 113907
 231    9220.00    9260.00  1.141806137118222E-12  9.611305010051177E-14 110304
 232    9260.00    9300.00  9.988136156346721E-13  7.379115906251008E-14 107374
 233    9300.00    9340.00  7.935853723047758E-13  1.020376398247667E-13 104302
 234    9340.00    9380.00  9.264921137112182E-13  7.053713374166401E-14 101498
 235    9380.00    9420.00  7.957967855777722E-13  8.487627721564258E-14 98749
 236    9420.00    9460.00  6.829820416096460E-13  7.200274916224481E-14 95025
 237    9460.00    9500.00  5.859405411229057E-13  1.209454525253362E-13 92504
 238    9500.00    9540.00  5.713644270145951E-13  5.175177302565642E-14 88957
 239    9540.00    9580.00  5.627924983181704E-13  6.733891050436033E-14 86495
 240    9580.00    9620.00  4.303572597797478E-13  3.908383705410980E-14 83853
 241    9620.00    9660.00  3.390959090650877E-13  3.940575553143181E-14 80659
 242    9660.00    9700.00  3.048028377607131E-13  3.552078763494249E-14 78437
 243    9700.00    9740.00  3.248547737664783E-13  3.536336836171836E-14 75545
 244    9740.00    9780.00  2.248549635993383E-13  3.719948065383721E-14 73280
 245    9780.00    9820.00  2.314727226595613E-13  3.016105533279950E-14 70851
 246    9820.00    9860.00  1.806182076371328E-13  1.848856363989835E-14 68499
 247    9860.00    9900.00  2.083138601381040E-13  2.223245359939452E-14 66443
 248    9900.00    9940.00  1.235008142803345E-13  1.583545810422216E-14 64379
 249    9940.00    9980.00  1.055669257378819E-13  1.454248607193484E-14 61456
 250    9980.00   10020.00  1.135199280751174E-13  1.923598011182906E-14 59160
 251   10020.00   10060.00  8.469459138341812E-14  1.047632597229720E-14 57308
 252   10060.00   10100.00  6.255775857300767E-14  1.074938951205207E-14 55675
 253   10100.00   10140.00  6.710324852870289E-14  1.217252597368352E-14 53251
 254   10140.00   10180.00  5.656257741372351E-14  8.458786764461275E-15 51874
 255   10180.00   10220.00  5.476000379336568E-14  7.008965249131864E-15 49346
 256   10220.00   10260.00  4.935099710694047E-14  1.009088793585390E-14 47576
 257   10260.00   10300.00  5.264189306286051E-14  5.586208985410471E-15 45889
 258   10300.00   10340.00  3.748588382790741E-14  4.943517064405361E-15 43978
 259   10340.00   10380.00  2.977300878952473E-14  4.434943163821834E-15 41976
 260   10380.00   10420.00  2.902393175716447E-14  4.316750394926091E-15 40066
 261   10420.00   10460.00  2.825504814990264E-14  3.858990711628463E-15 38802
 262   10460.00   10500.00  2.530734518669761E-14  5.642516367736635E-15 37366
 263   10500.00   10540.00  1.802142556593703E-14  2.621367150624549E-15 35935
 264   10540.00   10580.00  2.042129446487077E-14  3.733017695224476E-15 34376
 265   10580.00   10620.00  7.840524602424586E-15  2.371110022381734E-15 32879
 266   10620.00   10660.00  1.271627234968854E-14  2.630439157597199E-15 31360
 267   10660.00   10700.00  6.368572657474904E-15  1.557700488606052E-15 29923
 268   10700.00   10740.00  1.387913929617723E-14  2.372745569794776E-15 29043
 269   10740.00   10780.00  1.072766164004138E-14  2.138928891084082E-15 27243
 270   10780.00   10820.00  4.961227695977533E-15  1.117276953161845E-15 26392
 271   10820.00   10860.00  2.412437029502168E-15  8.528465596799814E-16 24932
 272   10860.00   10900.00  4.306577519612062E-15  8.099694190429955E-16 23699
 273   10900.00   10940.00  3.279892252515391E-15  7.101484904798770E-16 22515
 274   10940.00   10980.00  2.557631075167537E-15  7.050160833558196E-16 21522
 275   10980.00   11020.00  1.730027746157844E-15  4.792790378275089E-16 20417
 276   11020.00   11060.00  2.183585232639911E-15  5.328916202018265E-16 19195
 277   11060.00   11100.00  2.043967954749660E-15  5.432557295422855E-16 18370
 278   11100.00   11140.00  1.690032178054047E-15  5.239227972908850E-16 17378
 279   11140.00   11180.00  1.792215875222509E-15  5.123466368046543E-16 16053
 280   11180.00   11220.00  6.913346969382532E-16  2.384765439510393E-16 15484
 281   11220.00   11260.00  9.949634927428726E-16  2.161271888313047E-16 14720
 282   11260.00   11300.00  4.220814716233368E-16  2.172163579138557E-16 13913
 283   11300.00   11340.00  3.460577403838443E-16  1.392376330287722E-16 12745
 284   11340.00   11380.00  3.154749749438595E-16  1.377242592023491E-16 11894
 285   11380.00   11420.00  4.232746029987307E-16  1.125748778442036E-16 11282
 286   11420.00   11460.00  2.802810480495043E-16  1.038606923119116E-16 10658
 287   11460.00   11500.00  2.677918694595214E-16  6.874243465768603E-17 9643
 288   11500.00   11540.00  1.461649375176003E-16  8.175977221543963E-17 9154
 289   11540.00   11580.00  8.362563135850635E-17  6.340854582463903E-17 8516
 290   11580.00   11620.00  1.944769352237510E-16  4.261893770685904E-17 8051
 291   11620.00   11660.00  6.351946266426568E-17  5.535313228670174E-17 7311
 292   11660.00   11700.00  1.921077858344291E-17  2.235620914147342E-17 6824
 293   11700.00   11740.00  1.410915117510026E-17  2.355530958497333E-17 6256
 294   11740.00   11780.00  6.951042137775651E-17  4.114277779673250E-17 5711
 295   11780.00   11820.00  2.436909408566392E-17  1.265275935466940E-17 5204
 296   11820.00   11860.00  3.879280684027499E-17  1.421107474120751E-17 4857
 297   11860.00   11900.00  1.284049917717496E-17  8.725989366607008E-18 4360
 298   11900.00   11940.00  1.592113249851981E-17  7.134360070297778E-18 3895
 299   11940.00   11980.00 -3.469073195427378E-18  8.690327769479178E-18 3431
 300   11980.00   12020.00  1.879759710248287E-18  3.971288173350140E-18 3141
 301   12020.00   12060.00  5.694094501689142E-18  2.576290399259045E-18 2804
 302   12060.00   12100.00  5.413885247915467E-18  2.193216920609031E-18 2590
 303   12100.00   12140.00  2.403909538163816E-18  1.382021456212853E-18 2339
 304   12140.00   12180.00  6.529623941342265E-19  7.546516623430018E-19 1962
 305   12180.00   12220.00  7.260685045828948E-19  7.236951005647829E-19 1634
 306   12220.00   12260.00  1.169704180541008E-18  3.815313746850766E-19 1403
 307   12260.00   12300.00  1.960564719434585E-19  3.259221213941474E-19 1239
 308   12300.00   12340.00 -1.427589694997347E-19  2.356571541386175E-19 1080
 309   12340.00   12380.00  2.118402063792237E-19  9.830918563175459E-20 876
 310   12380.00   12420.00 -6.178767169104311E-20  5.255086246567926E-20 717
 311   12420.00   12460.00  7.409392414427271E-20  4.554103266460694E-20 553
 312   12460.00   12500.00 -8.739224200420018E-21  1.676153877859930E-20 438
 313   12500.00   12540.00 -1.261707403109248E-20  1.424402698605712E-20 376
 314   12540.00   12580.00  2.490101373242426E-21  5.756473267163004E-21 231
 315   12580.00   12620.00 -3.350711434227445E-22  1.040458167037696E-21 165
 316   12620.00   12660.00 -1.334364467967803E-21  1.289812146563408E-21 130
 317   12660.00   12700.00  2.237283818400519E-22  2.052597418958960E-22 71
